1.1752225013447077,11.331389
1.2570176954082173,9.939745
1.4367681007465491,9.119414
1.3990621226882924,8.727003
1.2233157165911295,14.044617
1.5750235498923195,17.713318
1.4501731337961414,7.443023
1.5041553148652325,1.2210234
1.5733221713900563,14.348619
1.4157474094733222,2.2286105
1.4546490605867486,9.670803
1.5520289021426321,15.652952
1.5475273758891424,6.78393
1.243059442289387,5.611764
1.210737195081909,8.854829
1.2322633382124202,3.1254761
1.1985118288788401,4.0715785
1.2066218286186794,3.7665563
1.4004738349681303,2.4321926
1.5809395173506602,5.4990683
1.4819417650269553,16.092447
1.4957101472324739,8.69267
1.3479988385359647,15.797573
1.7729069671180577,6.686161
1.782361002205942,14.398159
1.5369114152551138,8.809613
1.6056405043854483,8.554735
1.8162371179573615,12.61886
1.6602120846078448,17.852476
1.3384529313571079,7.269468
1.4824644491994516,9.709572
1.5500121340659698,5.0476847
1.8478599803949645,11.5493145
1.9409891286912386,5.159382
1.6854079013596979,0.5541216
1.6335273030260904,8.013793
1.979378383734406,3.2076766
1.967230146595787,8.554707
2.4567739780475795,1.4141698
2.072023957164398,5.9809594
1.462856339648638,3.175036
1.648224023,12.319164
1.4541749844477707,5.973444
1.4461166801841907,11.918711
1.6064017820810004,12.125135
1.6820296613669479,11.617438
1.2265422275256141,13.133035
1.6535167031506208,5.6798
1.5137703554023427,6.4999895
1.6729558998116105,7.9021416
1.818555976071553,14.267471
1.9919487289451543,9.316346
